time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
966.7584,-1.15547869171135,0.029005888845184,-0.976295943581938,-0.783105776935701,-0.0336824865910151,-0.0336824865943766,NaN,0.907997714326582,NaN,0.290175289400329,-0.757152851388496,0.290175289399328,-1.92394880256319,-0.504551382135705,NaN,NaN,NaN,-0.748930006904519,NaN,NaN,-0.676451550090595,-1.39686976084352,NaN,-0.999247342324529,1.33350025773349,NaN,-1.27836149886453,0.72475994337317,-0.72475994337244,-0.351056535940561,-0.754665618496591,NaN,-1.35360943912515,-1.25024701240338,-0.28401671924178,-1.28005748204295,-0.607602537314897,NaN,NaN,-1.51959689883421,1.07920032565561,-1.25688160539661,-1.87157765864641,1.46538913532945,NaN,NaN,0.0117010362627115,1.11713262285114,NaN,NaN,-0.414799590507297,1.318757055119,NaN,1.0236384360705,1.66575835422035,NaN,2.29823004824051,0.532552645308479,-1.26802613535333
966.8608,-1.11145591899556,-0.0129837946510984,-0.967685808299021,-0.720240389105914,-0.0664338712108072,-0.0664338712141166,NaN,0.849223735127224,NaN,0.304664399357164,-0.687691254896213,0.304664399356164,-1.93196767024583,-0.537184312619036,NaN,NaN,NaN,-0.794881330440759,NaN,NaN,-0.718078233301798,-1.42249514839307,NaN,-1.01862626441162,1.3457794827692,NaN,-1.25090334255782,0.749655500483316,-0.749655500482609,-0.304123522846073,-0.769720863054013,NaN,-1.38252721013952,-1.2808630316951,-0.300849399266693,-1.31899727847049,-0.555797923376241,NaN,NaN,-1.53726358462661,1.11209889599274,-1.25566477828412,-1.87987743804583,1.48628461787731,NaN,NaN,0.0374222378302026,1.10016429012748,NaN,NaN,-0.39450703769132,1.30527355411947,NaN,1.02933899190638,1.64507036311423,NaN,2.36424318258404,0.486845985570961,-1.25248959998801
966.9632,-1.06790636255134,-0.0551051826363366,-0.959575898176738,-0.657310288439778,-0.0994141591722221,-0.0994141591754778,NaN,0.789577637332882,NaN,0.319950302678856,-0.617934728362047,0.319950302677849,-1.94049425446929,-0.569177911966477,NaN,NaN,NaN,-0.841309509388617,NaN,NaN,-0.759846600779065,-1.44736487928611,NaN,-1.03892577918177,1.35778616300818,NaN,-1.22221901202888,0.772751773206455,-0.772751773205769,-0.256812904637082,-0.784903801193019,NaN,-1.4112539262696,-1.31031989910848,-0.316484534887523,-1.35603207253996,-0.503273250850012,NaN,NaN,-1.55540147344753,1.14357236940011,-1.25620637356072,-1.88715702943968,1.50585473227486,NaN,NaN,0.0629184173047111,1.08312941670268,NaN,NaN,-0.372347605073892,1.29223351751864,NaN,1.0358448082112,1.62388467213326,NaN,2.42945819216803,0.439332149568919,-1.23527676086591
967.0656,-1.02494085322839,-0.097283394948158,-0.952009447374538,-0.59443984435539,-0.132555262556678,-0.132555262559879,NaN,0.729194499476892,NaN,0.336022722267108,-0.547997016018584,0.336022722266095,-1.94948704606261,-0.600506591450387,NaN,NaN,NaN,-0.888167126545388,NaN,NaN,-0.801735318159662,-1.4714856693567,NaN,-1.06015449932627,1.36953212199567,NaN,-1.19236865711239,0.794033903344779,-0.794033903344116,-0.209192791850202,-0.800181608301879,NaN,-1.43973590996629,-1.33851153454354,-0.330904580203253,-1.3910582919865,-0.450082115222867,NaN,NaN,-1.57395122437986,1.17354220536891,-1.25848561837206,-1.89338114967021,1.52406736143065,NaN,NaN,0.088161618730656,1.0660487861412,NaN,NaN,-0.348340301426099,1.27969163858219,NaN,1.04316304286794,1.60226312302071,NaN,2.49366221141572,0.390118362523328,-1.21647497098909
967.168,-0.982662401680087,-0.139448452276793,-0.945026371901465,-0.531750488226084,-0.165790566293597,-0.16579056629674,NaN,0.668210187990826,NaN,0.352869617254897,-0.477989354799378,0.352869617253875,-1.95889656906477,-0.631147826947474,NaN,NaN,NaN,-0.935402056070451,NaN,NaN,-0.84371970292138,-1.49486451116255,NaN,-1.08231543812954,1.38102884564769,NaN,-1.16141491530332,0.813494816212018,-0.813494816211375,-0.161329078045459,-0.815522591042434,NaN,-1.46791970236894,-1.36533202542008,-0.344102046262921,-1.42398023839769,-0.396278470265573,NaN,NaN,-1.59284696034248,1.20193208976395,-1.2624709917193,-1.89851569097687,1.54089402200969,NaN,NaN,0.113124317944902,1.04894455347041,NaN,NaN,-0.322512329260896,1.26769823960197,NaN,1.05129521901076,1.58026861851543,NaN,2.55664286254094,0.339316465076944,-1.19617701037962
967.2704,-0.941165611331512,-0.181535742420308,-0.93866308931239,-0.469360317254004,-0.199055451439461,-0.199055451442549,NaN,0.606760874717183,NaN,0.370477272767834,-0.408020017223598,0.370477272766801,-1.96866545536606,-0.661082334953159,NaN,NaN,NaN,-0.982957426913469,NaN,NaN,-0.885771580558544,-1.51750829948345,NaN,-1.10540572530392,1.39228737791691,NaN,-1.12942255429364,0.831135434529449,-0.831135434528828,-0.1132853821711,-0.830896170211193,NaN,-1.49575214158407,-1.39067596896967,-0.356079364316306,-1.45471027275775,-0.341916658126481,NaN,NaN,-1.61201681790612,1.22866871109046,-1.26812037915896,-1.90252811930475,1.5563102067116,NaN,NaN,0.137779546125089,1.03184018634471,NaN,NaN,-0.294898939684972,1.25629908141074,NaN,1.06023702538223,1.55796468214018,NaN,2.61818907533176,0.287042290708293,-1.17448051693516
967.3728,-0.900536220123158,-0.223486373657639,-0.932952370544821,-0.407383729496865,-0.232287735588941,-0.232287735591981,NaN,0.54498260263753,NaN,0.388830369732463,-0.338193930396048,0.38883036973142,-1.97872861826696,-0.690294209844422,NaN,NaN,NaN,-1.0307716207357,NaN,NaN,-0.927859202149165,-1.53942346881179,NaN,-1.12941638196742,1.40331821881626,NaN,-1.09645810292758,0.846964817450425,-0.846964817449826,-0.0651229786758249,-0.846272832004783,NaN,-1.52318042062139,-1.41443885306733,-0.366848689128253,-1.48316898764189,-0.287051437138877,NaN,NaN,-1.63138353475046,1.25368249813473,-1.27538130947065,-1.90538783920596,1.5702956594507,NaN,NaN,0.162100987579551,1.01476036297764,NaN,NaN,-0.265543190028474,1.24553521872101,NaN,1.06997816448044,1.53541501487599,NaN,2.67809191505819,0.233415046573497,-1.15148737420582
967.4752,-0.860850798188404,-0.26524739319694,-0.927923231908006,-0.345931099718858,-0.265428005057563,-0.265428005060553,NaN,0.483010921536807,NaN,0.40791202853292,-0.268612382689693,0.407912028531876,-1.98901353670957,-0.718771011463659,NaN,NaN,NaN,-1.07877830487547,NaN,NaN,-0.969947229604182,-1.56061564654071,NaN,-1.15433217105468,1.41413122753345,NaN,-1.06258947593774,0.861000208945687,-0.86100020894511,-0.0169007158728993,-0.861624054813593,NaN,-1.55015212540348,-1.4365174785187,-0.376431642702179,-1.50928536880237,-0.231738005738014,NaN,NaN,-1.6508650627829,1.27690828438598,-1.2841912836726,-1.90706651012686,1.58283456108834,NaN,NaN,0.186063051133514,0.99773082711335,NaN,NaN,-0.234495596630241,1.23544289944226,NaN,1.08050224933111,1.51268306257646,NaN,2.73614540604891,0.178556707034416,-1.12730306227095
967.5776,-0.822176610658073,-0.306771868853904,-0.923600873863066,-0.285108497196633,-0.298419833280736,-0.298419833283679,NaN,0.420980597622424,NaN,0.427703828411588,-0.199372809576804,0.427703828410547,-1.9994406511305,-0.746503803253795,NaN,NaN,NaN,-1.12690649752041,NaN,NaN,-1.01199678162909,-1.58108931443034,NaN,-1.18013152473447,1.42473553283441,NaN,-1.02788559361486,0.873266995122503,-0.873266995121947,0.0313250748283139,-0.876922215263561,NaN,-1.57661525406038,-1.45681042660281,-0.384859001685258,-1.53299695188916,-0.176032017620619,NaN,NaN,-1.67037520820738,1.29828589391504,-1.29447820230306,-1.90753831804994,1.59391563073782,NaN,NaN,0.209640923379559,0.980778205664127,NaN,NaN,-0.201813681012519,1.22605350729231,NaN,1.0917867491662,1.48983160182609,NaN,2.79214734728832,0.122591416758181,-1.10203597349678
967.68,-0.784571643245256,-0.348018844243043,-0.920006671759704,-0.22501743739217,-0.331209891988714,-0.331209891991605,NaN,0.359025385280158,NaN,0.448185809638825,-0.130568644704297,0.448185809637783,-2.00992386112776,-0.773487145998819,NaN,NaN,NaN,-1.17508066111472,NaN,NaN,-1.05396553021208,-1.60084746948859,NaN,-1.20678653796624,1.43513945189338,NaN,-0.992415994901807,0.883798578228323,-0.883798578227791,0.0795006845554342,-0.892140463533075,NaN,-1.6025182112744,-1.47521858074817,-0.392170340287539,-1.55424999094058,-0.119989579287976,NaN,NaN,-1.68982430043237,1.31776066449548,-1.3061608812965,-1.90678021053467,1.60353216041814,NaN,NaN,0.232810610653023,0.963929792950119,NaN,NaN,-0.167561411885818,1.2173935502717,NaN,1.10380298387528,1.46692234536752,NaN,2.84590012131186,0.0656448973893616,-1.07579669360213
967.7824,-0.748084782161161,-0.388953179897734,-0.917158219923325,-0.165754657797289,-0.363747964465877,-0.363747964468721,NaN,0.297277844187264,NaN,0.469336466461333,-0.0622892272382834,0.469336466460277,-2.02037111252122,-0.799719050443991,NaN,NaN,NaN,-1.22322082067654,NaN,NaN,-1.09580784127797,-1.61989128221038,NaN,-1.23426301305116,1.44535041805444,NaN,-0.95625044278744,0.892636175242151,-0.892636175241637,0.127575156017473,-0.907252555037399,NaN,-1.62780976986238,-1.49164571546607,-0.398413639940317,-1.57299965841866,-0.0636672225920205,NaN,NaN,-1.70911989064695,1.33528392643285,-1.31914964323511,-1.90477209942881,1.61168199691417,NaN,NaN,0.255548972249417,0.947213302615435,NaN,NaN,-0.131808547773173,1.20948469682608,NaN,1.11651616802608,1.44401556555625,NaN,2.89721149654698,0.0078438550334237,-1.0486972495844
967.8848,-0.712756134578759,-0.429545287020551,-0.915069421890226,-0.107411918822796,-0.395986867941027,-0.395986867943819,NaN,0.235869194094064,NaN,0.491132739661197,0.00538023900445295,0.491132739660134,-2.03068506665847,-0.825200884340803,NaN,NaN,NaN,-1.27124270212285,NaN,NaN,-1.13747494968413,-1.63821975775301,NaN,-1.26252054191706,1.45537491830799,NaN,-0.919458525914432,0.899828541505426,-0.899828541504935,0.17550042790245,-0.92223264278085,NaN,-1.65243900325295,-1.50599916578281,-0.403644851460451,-1.58921027709164,-0.00712185647848356,NaN,NaN,-1.72816748171552,1.35081343917481,-1.33334698464126,-1.90149703506242,1.61836747364075,NaN,NaN,0.277833747830981,0.930656591555967,NaN,NaN,-0.0946298879938068,1.20234385789165,NaN,1.12988550606964,1.42116974074884,NaN,2.94589540776344,-0.0506846104395122,-1.02085032880526
967.9872,-0.678617473289575,-0.469770754848543,-0.913750613373997,-0.0500758422205264,-0.427882289411726,-0.427882289414467,NaN,0.174929208143303,NaN,0.513550017353823,0.0723586798167561,0.513550017352753,-2.04076385131318,-0.849937222644381,NaN,NaN,NaN,-1.31905788426403,NaN,NaN,-1.17891515152164,-1.65582941190333,NaN,-1.29151261883054,1.46521844127601,NaN,-0.882109268381465,0.905431611550352,-0.905431611549878,0.223231466547733,-0.937055055014285,NaN,-1.67635520622182,-1.51819058521542,-0.407927365707031,-1.6028555567583,0.0495892842259624,NaN,NaN,-1.74687128736976,1.36431376710959,-1.34864833098265,-1.89694135713205,1.62359528708514,NaN,NaN,0.299643583866099,0.914287367563903,NaN,NaN,-0.0561044494355522,1.19598330937006,NaN,1.14386433780812,1.39844123757431,NaN,2.99177267827955,-0.109813589876096,-0.992368478812203
968.0896,-0.645692784428352,-0.509609882152898,-0.913208707097806,0.00617220175224852,-0.459392545431488,-0.459392545434182,NaN,0.114586140468124,NaN,0.536562148647067,0.138569105531349,0.536562148645992,-2.05050188710897,-0.873935637400995,NaN,NaN,NaN,-1.36657396219395,NaN,NaN,-1.22007400009897,-1.67271397583606,NaN,-1.3211867830093,1.47488543598176,NaN,-0.844270762493009,0.909508056592883,-0.909508056592425,0.270726357912888,-0.951694084931033,NaN,-1.69950782280895,-1.52813678077618,-0.411331360805677,-1.61391880149288,0.106408674493654,NaN,NaN,-1.76513500908031,1.37575657185281,-1.36494288101955,-1.89109482422791,1.62737631450992,NaN,NaN,0.320958061351166,0.898132895820613,NaN,NaN,-0.0163145987219871,1.1904108452196,NaN,1.15840032902683,1.37588403801688,NaN,3.03467164924494,-0.169416936516403,-0.96336330262504
968.192,-0.613998886347064,-0.549047145029151,-0.913447354446866,0.0612561561765935,-0.490478291741093,-0.490478291743737,NaN,0.0549666763335942,NaN,0.560141468257544,0.2039385308804,0.560141468256453,-2.05979076455643,-0.897206443787457,NaN,NaN,NaN,-1.41369472545494,NaN,NaN,-1.26089450306965,-1.6888641398606,NaN,-1.35148479249983,1.48437928199038,NaN,-0.806009833723708,0.912126780192559,-0.912126780192119,0.31794634928569,-0.966123803509526,NaN,-1.7218463900285,-1.53576058027653,-0.413933047102303,-1.62239306569473,0.163278511166119,NaN,NaN,-1.78286261077523,1.38512081433062,-1.38211451834032,-1.88395072051382,1.62972538146402,NaN,NaN,0.341757722337501,0.882219716006905,NaN,NaN,0.0246548216535263,1.18562994863456,NaN,1.1734357013264,1.35354950662182,NaN,3.07442870699367,-0.229369816799381,-0.933944667745692
968.2944,-0.583546085755343,-0.588070639559063,-0.914467121693037,0.115105290085592,-0.521102214256936,-0.521102214259537,NaN,-0.0038041045722305,NaN,0.584258824848224,0.268397857838604,0.584258824847111,-2.06852013736933,-0.919762429425912,NaN,NaN,NaN,-1.46032035984434,NaN,NaN,-1.30131732650823,-1.70426734455482,NaN,-1.3823428313366,1.49370227256654,NaN,-0.767391741086105,0.913362385852928,-0.913362385852507,0.364855840261354,-0.980317892731231,NaN,-1.74332049812298,-1.54099166650197,-0.415813868663736,-1.62828124859904,0.220140701524612,NaN,NaN,-1.79995907092191,1.39239287526678,-1.40004275513318,-1.87550593922444,1.63066099705289,NaN,NaN,0.362024091810312,0.86657337501968,NaN,NaN,0.0667173314897917,1.18163997284356,NaN,1.18890749939618,1.33148618386072,NaN,3.11088872216951,-0.289549229802681,-0.904219949642182
968.3968,-0.55433885381046,-0.626671518445721,-0.916265679211595,0.167654163527703,-0.551228719353799,-0.551228719356356,NaN,-0.0616027603222439,NaN,0.608883606014581,0.331881719255061,0.608883606013472,-2.07657861360593,-0.941618585144697,NaN,NaN,NaN,-1.50634769230009,NaN,NaN,-1.34128101823562,-1.71890763337073,NaN,-1.41369176005317,1.50285561265616,NaN,-0.728479913897904,0.913294638768937,-0.91329463876853,0.411422323599451,-0.99424949767468,NaN,-1.76387977225767,-1.54376732653819,-0.41705970740221,-1.63159611875108,0.276936833257301,NaN,NaN,-1.81633109731559,1.39756659956116,-1.41860368370822,-1.86576104207504,1.63020507143444,NaN,NaN,0.38173969476529,0.851218174817914,NaN,NaN,0.109785583707981,1.17843633226477,NaN,1.2047479012559,1.30973959073956,NaN,3.14390542452879,-0.349834484248079,-0.874293329117912
968.4992,-0.526376520462776,-0.664843418598452,-0.918838000115288,0.218842547754849,-0.580823625400346,-0.580823625402865,NaN,-0.118307528604705,NaN,0.633983759083948,0.394328286524708,0.633983759082839,-2.08385464677957,-0.962791838566571,NaN,NaN,NaN,-1.55167050209869,NaN,NaN,-1.38072226375247,-1.73276558180969,NaN,-1.44545742511917,1.51183943255749,NaN,-0.689335724425053,0.91200792136623,-0.912007921365845,0.457616277074675,-1.00789110521391,NaN,-1.78347388772954,-1.54403309761554,-0.417760098510411,-1.63236025929893,0.33360813495144,NaN,NaN,-1.83188779715913,1.40064326095939,-1.43767092833983,-1.85472029069918,1.62838261982126,NaN,NaN,0.400888071491087,0.836176932499267,NaN,NaN,0.153772054464694,1.17601071174239,NaN,1.22088458333061,1.28835203631367,NaN,3.17334174050024,-0.41010762557609,-0.844265157645264
968.6016,-0.499653982804078,-0.702581873005061,-0.922176559979463,0.268615305521594,-0.609853854594032,-0.609853854596511,NaN,-0.173798389048061,NaN,0.65952581331619,0.455679047760312,0.659525813315089,-2.0902374293646,-0.983300782516974,NaN,NaN,NaN,-1.59617990390718,NaN,NaN,-1.41957617638367,-1.74581830495577,NaN,-1.4775610310067,1.52065281720994,NaN,-0.650018293512493,0.909590669993739,-0.90959066999337,0.503411010136837,-1.02121445846463,NaN,-1.8020526270585,-1.54174331419,-0.418007446206784,-1.63060592965485,0.390095436260921,NaN,NaN,-1.84654130037552,1.40163144907535,-1.45711659298671,-1.84239164951736,1.62522145494146,NaN,NaN,0.419453794183697,0.821470749007222,NaN,NaN,0.198589649459899,1.17435130143677,NaN,1.23724115180128,1.26736243300551,NaN,3.19907011411905,-0.470253810913407,-0.814231398640862
968.704,-0.474162413260981,-0.739883712511728,-0.926271529377113,0.316922240606654,-0.638287132298298,-0.638287132300739,NaN,-0.227957146301415,NaN,0.685474910532687,0.515878565082272,0.685474910531615,-2.09561778021387,-1.00316539352416,NaN,NaN,NaN,-1.63976478864103,NaN,NaN,-1.45777661086672,-1.75803953109371,NaN,-1.50991956272361,1.52929384974809,NaN,-0.610584325860168,0.906134786343463,-0.906134786343111,0.548782473046268,-1.03419050902753,NaN,-1.81956597744555,-1.53686156772399,-0.417896233781145,-1.6263748486394,0.446339133252233,NaN,NaN,-1.8602073391632,1.4005468953117,-1.4768121961731,-1.82878676723685,1.62075187773706,NaN,NaN,0.437422486833301,0.807118785836197,NaN,NaN,0.244152226579137,1.17344305874578,NaN,1.25373764278797,1.24680613373635,NaN,3.2209728188204,-0.530161636949567,-0.784283143394456
968.8064,-0.449889950307024,-0.776746479941788,-0.931110959963929,0.363717927217411,-0.666091712341833,-0.666091712344242,NaN,-0.2806675328393,NaN,0.711794847664547,0.574874222554669,0.711794847663507,-2.09988901383919,-1.02240674876987,NaN,NaN,NaN,-1.68231230991314,NaN,NaN,-1.49525649104615,-1.76939972814753,NaN,-1.54244624646744,1.53775966571559,NaN,-0.571087973799669,0.901735033536519,-0.901735033536184,0.593709036374674,-1.0467894054081,NaN,-1.83596426426797,-1.52936108844138,-0.417522232359987,-1.61971791038171,0.502279159973049,NaN,NaN,-1.87280579271596,1.39741225855074,-1.49662958910509,-1.81392094697857,1.61500638198893,NaN,NaN,0.454780849304087,0.793138057050684,NaN,NaN,0.290375037498596,1.17326799231647,NaN,1.27029108437497,1.22671480098328,NaN,3.23894225773985,-0.589723434138467,-0.754506187974251
968.9088,-0.426822360231151,-0.813167884893754,-0.936680974042332,0.408961522502052,-0.693236148056149,-0.69323614805853,NaN,-0.331815331808552,NaN,0.738448127983909,0.632615972693836,0.738448127982902,-2.10294778264972,-1.04104676166021,NaN,NaN,NaN,-1.72370841575569,NaN,NaN,-1.53194815102458,-1.77986627834313,NaN,-1.57505104538765,1.54604651309264,NaN,-0.531580729273547,0.89648843765095,-0.896488437650633,0.638171242303282,-1.05898051767531,NaN,-1.85119831850097,-1.51922505418993,-0.416981718308228,-1.61069484495884,0.557854962571309,NaN,NaN,-1.88426120597122,1.39225688135095,-1.51644186089915,-1.79781311017581,1.60801938298578,NaN,NaN,0.471516684840647,0.779543248170732,NaN,NaN,0.337175087900391,1.17380546106588,NaN,1.28681611088488,1.20711630712008,NaN,3.2528812453434,-0.648835540645359,-0.724980655358133
969.0112,-0.404943669921427,-0.849145312804632,-0.942965967068337,0.452616556838154,-0.719689113349301,-0.719689113351651,NaN,-0.381288511596657,NaN,0.765396011569093,0.689056080413452,0.765396011568121,-2.10469488829092,-1.05910795318744,NaN,NaN,NaN,-1.76383843036823,NaN,NaN,-1.56778369558926,-1.78940370987112,NaN,-1.60764119346633,1.55414981463475,NaN,-0.492111341065811,0.890493710279934,-0.890493710279634,0.682151524878074,-1.07073249905248,NaN,-1.86521967556116,-1.50644683298425,-0.41637070974178,-1.59937383740871,0.613005473281247,NaN,NaN,-1.89450328018202,1.38511651222766,-1.53612423132111,-1.78048574908328,1.59982696766964,NaN,NaN,0.487618928961999,0.766346566932646,NaN,NaN,0.384471409055912,1.17503248067036,NaN,1.30322562019569,1.18803465740863,NaN,3.26270326287618,-0.707398556866846,-0.695780662422346
969.1136,-0.384236776239554,-0.88467538467129,-0.949948825387849,0.494650699196354,-0.745419263540903,-0.745419263543224,NaN,-0.428977356174097,NaN,0.792598554748354,0.744148859558975,0.79259855474743,-2.10503606247998,-1.07661326286705,NaN,NaN,NaN,-1.80258768846342,NaN,NaN,-1.60269538783098,-1.79797400582015,NaN,-1.64012177019852,1.56206423077918,NaN,-0.452725752376886,0.883850694032093,-0.883850694031819,0.725633903722917,-1.08201338244266,NaN,-1.87798079996376,-1.49103017213214,-0.415784230132311,-1.58583112220943,0.66766909015692,NaN,NaN,-1.90346732043632,1.37603298375695,-1.55555491849437,-1.76196485487821,1.59046665769596,NaN,NaN,0.503077677834473,0.753557621972549,NaN,NaN,0.432185230572348,1.17692402838428,NaN,1.31943146156662,1.16948992578073,NaN,3.26833268045761,-0.765317569160151,-0.666974047108675
