time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
351.9488,-1.03620247461109,-0.206493035444103,-1.42399727659468,-0.0947195684691462,-0.10731761924566,-0.107317619240713,NaN,0.137097827029614,NaN,0.0689300357969172,0.344268212707729,0.0689300357999908,1.28785082068323,0.356323100153506,NaN,NaN,NaN,0.818443647950153,NaN,NaN,0.439885048937092,0.799709358420266,NaN,0.300379108664857,0.347385714658945,NaN,-1.21423181217184,-0.307520403429109,0.307520403431257,0.143890560055609,1.26642972047809,NaN,1.39577776228203,1.26334219610976,-0.408213707053006,0.889154326422684,1.11599444660784,NaN,NaN,0.149773612574416,-0.297895074113643,-0.12915828561263,-0.616247226184247,-0.0431845462597219,NaN,NaN,-1.02880981324461,-0.386302726106279,NaN,NaN,1.97541998397576,-0.169972892009402,NaN,-0.197199829240575,-0.226250240732057,NaN,-0.231941921892737,1.13120500978716,-1.40001141401528
352.0512,-1.03368688496287,-0.208105963490719,-1.42273279170317,-0.0807965197250854,-0.100294685475783,-0.100294685470798,NaN,0.116885288417606,NaN,0.056317001692972,0.337804082172843,0.0563170016960136,1.29035487870308,0.36787139373101,NaN,NaN,NaN,0.845361270286892,NaN,NaN,0.447125734239716,0.812878346619658,NaN,0.318338854179582,0.3668732009805,NaN,-1.21713865079104,-0.320911747206971,0.320911747209079,0.172544468859454,1.23779260405378,NaN,1.38533548109472,1.26627150110497,-0.390540295956263,0.911772364341317,1.15213782230056,NaN,NaN,0.164108858077278,-0.316601329697173,-0.13142260109182,-0.595602020750936,-0.0646817447932003,NaN,NaN,-1.03738103627989,-0.414397012923671,NaN,NaN,1.96237885013716,-0.143658974906072,NaN,-0.191464966900285,-0.200418314881352,NaN,-0.236380139518083,1.15043572097407,-1.42619981512368
352.1536,-1.03017119963994,-0.209371321421988,-1.4199401639183,-0.0670223832086078,-0.09319335104147,-0.0931933510364503,NaN,0.0965710841267161,NaN,0.0440975671850943,0.329035024177458,0.0440975671881047,1.29257532279003,0.379223387955283,NaN,NaN,NaN,0.871984947874416,NaN,NaN,0.453798499529752,0.825499780543101,NaN,0.336549659142313,0.386860651967221,NaN,-1.22068682193597,-0.334188782487868,0.334188782489934,0.200741488777586,1.2089258370741,NaN,1.37509333963367,1.26844885910702,-0.371884785690348,0.93467716961012,1.18700010135861,NaN,NaN,0.177238692442179,-0.334013152482906,-0.133783325578131,-0.575682029951429,-0.0850798820823271,NaN,NaN,-1.0453408929874,-0.441945512883909,NaN,NaN,1.94785507847345,-0.116026827406598,NaN,-0.185179937376518,-0.17446656039502,NaN,-0.241598497410824,1.16944591460386,-1.45222822076952
352.256,-1.02567528421722,-0.210281808625652,-1.41563501692076,-0.0534379657081475,-0.0860122331044248,-0.0860122330993642,NaN,0.076185232545905,NaN,0.0322955027355917,0.317932847781377,0.0322955027385777,1.29453068755618,0.390366846488118,NaN,NaN,NaN,0.898322149939133,NaN,NaN,0.459914510115316,0.837562492127733,NaN,0.355018318064414,0.407326691638427,NaN,-1.22483016719305,-0.347336583875728,0.34733658387775,0.228406366270846,1.17991982745438,NaN,1.365129262026,1.26981354998621,-0.35228757107185,0.957759750504746,1.2204974053403,NaN,NaN,0.189172311048166,-0.350141947430271,-0.136241299632859,-0.556500124581712,-0.10438214767887,NaN,NaN,-1.05266842297927,-0.468924193823498,NaN,NaN,1.93185521626859,-0.0870913344452776,NaN,-0.178353326256662,-0.148392384955811,NaN,-0.247559642448923,1.18819489524198,-1.47806070266227
352.3584,-1.02022357938141,-0.210830079790287,-1.40983826986841,-0.0400848479905029,-0.0787501106232266,-0.0787501106181335,NaN,0.0557591277017018,NaN,0.0209326654967219,0.304476654640638,0.0209326654996789,1.29623838490005,0.40129024025841,NaN,NaN,NaN,0.92438136466181,NaN,NaN,0.46548724969841,0.849056200169379,NaN,0.37374985864511,0.428248537187525,NaN,-1.22952022251506,-0.360342801477401,0.360342801479388,0.255464465134383,1.15086144409518,NaN,1.35551638605407,1.27030389104841,-0.331791219527751,0.980907695909193,1.25254874462489,NaN,NaN,0.199921557473407,-0.3650023035965,-0.138797502461273,-0.538066483580224,-0.122595080345557,NaN,NaN,-1.05934208748778,-0.495310125707168,NaN,NaN,1.91438703531571,-0.0568724927995461,NaN,-0.170994889318868,-0.122194124756527,NaN,-0.254224790204286,1.20664242839628,-1.50366099364284
352.4608,-1.0138449706842,-0.211008808663788,-1.40257605144267,-0.0270051931251203,-0.0714060325302102,-0.0714060325250836,NaN,0.0353255216958998,NaN,0.0100289149573039,0.288653102876031,0.0100289149602422,1.29771465607408,0.41198274315453,NaN,NaN,NaN,0.950172069078789,NaN,NaN,0.470532559316925,0.859971655465483,NaN,0.392747591384391,0.449601893505149,NaN,-1.23470637458728,-0.373197628495123,0.373197628497079,0.281842065409139,1.12183395109177,NaN,1.34632305615484,1.26985789748204,-0.310440368467454,1.0040059890453,1.28307631494562,NaN,NaN,0.209500844367405,-0.378612016547641,-0.141453168817827,-0.520388474453869,-0.139728622472747,NaN,NaN,-1.0653399157992,-0.521081413888569,NaN,NaN,1.89545952098135,-0.0253954495522376,NaN,-0.163115513255227,-0.0958711055519042,NaN,-0.261553952307993,1.2247487166358,-1.52899239055757
352.5632,-1.006572607918,-0.210810755508496,-1.39387955890823,-0.0142415409404353,-0.0639794247074311,-0.0639794247022867,NaN,0.0149185084760231,NaN,-0.000397952003952315,0.270456655214345,-0.000397952001023163,1.29897454612448,0.422434222205325,NaN,NaN,NaN,0.97570470701736,NaN,NaN,0.475068682321086,0.870300788636707,NaN,0.41201319541455,0.471360849307784,NaN,-1.24033602003298,-0.3858937412517,0.385893741253628,0.307466652289012,1.09291695644474,NaN,1.33761283879806,1.26841396170695,-0.288281626121968,1.02693783742071,1.31200577788511,NaN,NaN,0.217927098797586,-0.390992123709467,-0.144209890215093,-0.503470518008311,-0.155796184287839,NaN,NaN,-1.07063965803429,-0.546217139057632,NaN,NaN,1.87508286987106,0.0073095072452116,NaN,-0.15472716554855,-0.0694236797815931,NaN,-0.269506184332332,1.24247437421167,-1.55401766271963
352.6656,-0.998443687391034,-0.210228834759729,-1.38378487406581,-0.00183660410425226,-0.0564701909508562,-0.0564701909456843,NaN,-0.00542648137283169,NaN,-0.0103322524768339,0.24988978648863,-0.0103322524739157,1.30003189568611,0.432635221328933,NaN,NaN,NaN,1.00099067035903,NaN,NaN,0.47911631347688,0.880036842290901,NaN,0.431546834943161,0.493497775957631,NaN,-1.24635473056381,-0.398426214853229,0.398426214855134,0.332267183836452,1.06418637381892,NaN,1.32944455712669,1.26591154390613,-0.265363473575425,1.04958551332037,1.33926651288851,NaN,NaN,0.225219732178847,-0.402166946982992,-0.147069694463584,-0.487313939999973,-0.170814713330038,NaN,NaN,-1.0752189370666,-0.570697299045259,NaN,NaN,1.85326849532107,0.0412070020226322,NaN,-0.145842836124245,-0.0428532283384386,NaN,-0.278039849480518,1.25978040405696,-1.57869896868122
352.768,-0.989499207736099,-0.209256178120984,-1.37233274357061,0.0101669212814322,-0.0488788028563563,-0.0488788028511682,NaN,-0.0256726684574656,NaN,-0.0197604587099644,0.226963129536139,-0.0197604587070572,1.30089934760563,0.442576939959318,NaN,NaN,NaN,1.02604227637913,NaN,NaN,0.482698646932705,0.889174478707336,NaN,0.451347300447709,0.515983230568617,NaN,-1.25270642566934,-0.410792418033037,0.410792418034914,0.356174328808791,1.03571439746536,NaN,1.32187234376655,1.26229186951933,-0.2417361672366,1.07183120119548,1.36479183415952,NaN,NaN,0.231400641014964,-0.412164141483821,-0.150035094981683,-0.471916807865553,-0.184804768368402,NaN,NaN,-1.07905539367919,-0.594502749838436,NaN,NaN,1.83002903666319,0.0762566673101886,NaN,-0.136476471711672,-0.0161621142898871,NaN,-0.28711289091049,1.27662817959296,-1.60299778315379
352.8704,-0.979783706344632,-0.207886189155403,-1.35956832781056,0.0217265275382861,-0.0412063748149017,-0.0412063748096999,NaN,-0.0457818998066346,NaN,-0.0286712277561313,0.201695551930401,-0.0286712277532411,1.30158836766264,0.452251210464335,NaN,NaN,NaN,1.0508727387966,NaN,NaN,0.485841420033587,0.897709869497426,NaN,0.471412170066821,0.53878586573683,NaN,-1.25933355173052,-0.422991891362561,0.422991891364411,0.379120676313183,1.00756949137269,NaN,1.31494571176433,1.25749862874426,-0.217451642350307,1.09355784603368,1.38851917809246,NaN,NaN,0.236494238904033,-0.421014746096579,-0.153109104902594,-0.457273757771432,-0.197790592693102,NaN,NaN,-1.08212682377719,-0.617615147003436,NaN,NaN,1.80537836878065,0.112413280525482,NaN,-0.126642901845279,0.0106464128957376,NaN,-0.296683104820502,1.29297943145208,-1.62687483440708
352.9728,-0.96934498288024,-0.206112587441764,-1.3455409238766,0.0328000554896655,-0.0334547206214558,-0.0334547206162428,NaN,-0.0657146262895497,NaN,-0.0370554154489296,0.174114166751769,-0.0370554154460454,1.30210927880564,0.461650478579005,NaN,NaN,NaN,1.07549613458441,NaN,NaN,0.488572951557525,0.905640781522234,NaN,0.491737986083648,0.561872349117182,NaN,-1.26617726393262,-0.435026212028441,0.43502621203026,0.40104092934213,0.979816394277582,NaN,1.30870964432291,1.25147866876794,-0.192563416099974,1.11464999447056,1.41039027616999,NaN,NaN,0.240527508295081,-0.428753223093622,-0.156295216499908,-0.443375829979814,-0.209800171941652,NaN,NaN,-1.08441131047741,-0.640016891414717,NaN,NaN,1.77933161081436,0.149626939890295,NaN,-0.116357753812649,0.0375683466214795,NaN,-0.306708408212924,1.30879623734801,-1.65029005132619
353.0752,-0.958233813930361,-0.203929443249983,-1.3303036683543,0.0433458509796004,-0.0256263891296943,-0.0256263891244647,NaN,-0.0854298963825102,NaN,-0.044906071217535,0.144254283576953,-0.0449060712146679,1.3024713089601,0.470767786880052,NaN,NaN,NaN,1.09992736927963,NaN,NaN,0.490924172291951,0.912966669350811,NaN,0.512320442991124,0.585207295870413,NaN,-1.27317760777129,-0.44689884483917,0.446898844840961,0.421872096274943,0.952516140556724,NaN,1.3032047033423,1.24418266630519,-0.16712648654385,1.13499461961583,1.43035132814295,NaN,NaN,0.243530056620623,-0.435417472124218,-0.159597349032403,-0.430210332264673,-0.22086525957299,NaN,NaN,-1.0858873536994,-0.661691083851207,NaN,NaN,1.75190513313295,0.18784327883067,NaN,-0.105637353551639,0.064599065132797,NaN,-0.317147100847286,1.32404101225238,-1.67320251864546
353.1776,-0.946503657908723,-0.20133120503588,-1.31391322128568,0.0533229221895339,-0.0177246784568737,-0.0177246784516423,NaN,-0.10488537045854,NaN,-0.0522184120441408,0.112159300540518,-0.0522184120412763,1.30268265337439,0.479596757995212,NaN,NaN,NaN,1.12418214372527,NaN,NaN,0.492928647398344,0.919688775953469,NaN,0.533154587497465,0.608753215501466,NaN,-1.28027370004869,-0.458614977838374,0.458614977840144,0.441553687624026,0.925726094078157,NaN,1.29846715467451,1.23556576908464,-0.141197224959865,1.15448192022398,1.44835318019962,NaN,NaN,0.24553416871385,-0.441048812352568,-0.163019768195895,-0.417760738856157,-0.231021363198932,NaN,NaN,-1.08653399607348,-0.682621491726108,NaN,NaN,1.72311655923133,0.227003723010694,NaN,-0.0944986111336718,0.0917334796613347,NaN,-0.327958128893356,1.33867649647056,-1.69557043939348
353.28,-0.934210348286964,-0.19831272093987,-1.29642943028616,0.0626910951197783,-0.00975362950872708,-0.00975362950349217,NaN,-0.124037352293229,NaN,-0.0589897763595849,0.0778805267280101,-0.0589897763567272,1.30275055054658,0.48813157571506,NaN,NaN,NaN,1.14827692465915,NaN,NaN,0.494622592278716,0.925810238528943,NaN,0.554235029208452,0.632470474040358,NaN,-1.28740391089048,-0.470181344209527,0.470181344211273,0.460027916085249,0.899499990596953,NaN,1.29452910532018,1.22558819869179,-0.114833262267338,1.17300608542196,1.46435149955854,NaN,NaN,0.246574856184049,-0.445691937888807,-0.166566981680519,-0.406006618680816,-0.240307698289399,NaN,NaN,-1.08633094050871,-0.702792528938069,NaN,NaN,1.69298475695084,0.267045795777302,NaN,-0.0829588930558413,0.118966196967766,NaN,-0.339101361867051,1.35266574148225,-1.71735110587284
353.3824,-0.921411776875557,-0.194869256268815,-1.27791497887759,0.0714111624713348,-0.00171800090165043,-0.00171800089640631,NaN,-0.142840838843689,NaN,-0.0652195611572481,0.0414769211459308,-0.065219561154391,1.30268136804318,0.496366963171015,NaN,NaN,NaN,1.17222891832256,NaN,NaN,0.496044880786445,0.931336196987116,NaN,0.575556153696246,0.65631727399408,NaN,-1.29450604675742,-0.481606033511074,0.481606033512795,0.477239895200284,0.873887986598871,NaN,1.29141864787522,1.21421581041108,-0.0880933714823827,1.19046601821121,1.47830693390335,NaN,NaN,0.246689907217835,-0.44939485823517,-0.170243618792544,-0.394923581428775,-0.248767123230259,NaN,NaN,-1.08525865583629,-0.722189249262507,NaN,NaN,1.66152981324556,0.307903472549828,NaN,-0.0710358871906456,0.146291701346957,NaN,-0.350537888615948,1.36597209508064,-1.73850088228829
353.4848,-0.908167573285731,-0.190996511696535,-1.25843503110749,0.0794450262949895,0.00637677104335194,0.00637677104861245,NaN,-0.16124959905637,NaN,-0.0709091453875134,0.00301474987883217,-0.0709091453846623,1.30248069391701,0.504298155979686,NaN,NaN,NaN,1.19605604236563,NaN,NaN,0.497237037021679,0.936273903689983,NaN,0.597112325334809,0.680249656457952,NaN,-1.30151753181095,-0.492898293240618,0.492898293242306,0.493137835916002,0.848936718197747,NaN,1.28916001298113,1.20142060477504,-0.06103734698404,1.20676601127454,1.49018525078566,NaN,NaN,0.245919935664696,-0.452208832452172,-0.174054304458063,-0.384483236666391,-0.256446066102856,NaN,NaN,-1.08329847100383,-0.740797354909479,NaN,NaN,1.62877298928174,0.349507577120758,NaN,-0.0587474676995854,0.17370454350114,NaN,-0.362230327906961,1.37855918613257,-1.7589752011297
353.5872,-0.89453878839722,-0.18669064717185,-1.23805688676446,0.0867558368732355,0.0145246239388113,0.0145246239440929,NaN,-0.179216293617853,NaN,-0.0760617993876708,-0.0374328198009861,-0.0760617993848306,1.30215342913351,0.511920868569585,NaN,NaN,NaN,1.21977688989573,NaN,NaN,0.498243197125196,0.940632831845339,NaN,0.618898069040981,0.704221530430998,NaN,-1.30837558320923,-0.504068321829463,0.504068321831123,0.507673240375227,0.824689375879023,NaN,1.28777373457111,1.18718118074111,-0.0337258789680804,1.22181636618953,1.49995745434484,NaN,NaN,0.244308419185762,-0.454188293314919,-0.178003535887586,-0.374653176509362,-0.263394438981287,NaN,NaN,-1.08043266018354,-0.758603221183867,NaN,NaN,1.59473665875537,0.391786208879793,NaN,-0.0461115668354277,0.201199509872955,NaN,-0.374143145117128,1.39039090773808,-1.77872857351433
353.6896,-0.880587584136851,-0.181948314810481,-1.2168496532787,0.0933081248286517,0.0227189306933577,0.0227189306986607,NaN,-0.196692639701095,NaN,-0.0806825775445308,-0.0797861677408325,-0.0806825775417015,1.30170387596528,0.519231253086199,NaN,NaN,NaN,1.24341067982293,NaN,NaN,0.499110029392806,0.94442477811177,NaN,0.640908225340158,0.728184732454584,NaN,-1.31501737704754,-0.515127055706032,0.515127055707667,0.520801085837843,0.801185793077749,NaN,1.28727682569927,1.1714831169989,-0.00622042080527915,1.23553394425521,1.50759987596116,NaN,NaN,0.241901709989556,-0.455390744314093,-0.182095563783231,-0.365397003237938,-0.269665520179634,NaN,NaN,-1.07664452182305,-0.775593934821394,NaN,NaN,1.55944423942111,0.434665191081859,NaN,-0.033146058716982,0.228771750606167,NaN,-0.386242967248203,1.40143140005481,-1.79771461399264
353.792,-0.86637692306178,-0.176766703077904,-1.19488392910364,0.0990679219221486,0.0309525678706053,0.0309525678759341,NaN,-0.213629620340933,NaN,-0.0847781923549181,-0.123959698065776,-0.0847781923520983,1.30113581962504,0.526225851105472,NaN,NaN,NaN,1.26697718779994,NaN,NaN,0.499886605055616,0.947663952646213,NaN,0.663138076608679,0.752089116276572,NaN,-1.32138020542462,-0.526085952436299,0.526085952437902,0.532479991073152,0.778462537192526,NaN,1.28768295147361,1.15431926970645,0.0214169491863634,1.24784263485549,1.51309424281423,NaN,NaN,0.238749003827314,-0.45587660971685,-0.186334274704264,-0.356674418856167,-0.27531578310218,NaN,NaN,-1.07191845717644,-0.791757341962827,NaN,NaN,1.52292013001433,0.478068533014216,NaN,-0.0198686561853798,0.256416860513084,NaN,-0.398498886461847,1.41164503862322,-1.81588608222189
353.8944,-0.851970250650996,-0.171143593805973,-1.1722314918931,0.104002872728858,0.0392179860699498,0.0392179860752985,NaN,-0.229977741809577,NaN,-0.0883568701764818,-0.169862338727307,-0.0883568701736696,1.30045260509174,0.532901540606732,NaN,NaN,NaN,1.2904966521745,NaN,NaN,0.500624213095798,0.950367047154912,NaN,0.685583439682061,0.775882671215704,NaN,-1.32740162550741,-0.536956770723967,0.536956770725541,0.542672365596159,0.756552992981434,NaN,1.28900258476746,1.13568998097758,0.0491236656180749,1.25867372878297,1.51642773398236,NaN,NaN,0.234902261147771,-0.455709028546763,-0.190723072411642,-0.348441380145702,-0.280404663376006,NaN,NaN,-1.0662400538019,-0.807082103908093,NaN,NaN,1.48518966097056,0.521918899349718,NaN,-0.00629681744073129,0.28413091513781,NaN,-0.410882737999242,1.42099643428244,-1.8331949446291
353.9968,-0.837431170588759,-0.165077431571138,-1.14896499131544,0.108082341096589,0.0475072776828543,0.0475072776882198,NaN,-0.245687344804405,NaN,-0.0914281909502327,-0.217398067331007,-0.0914281909474345,1.29965721255902,0.539255482673017,NaN,NaN,NaN,1.31398964973972,NaN,NaN,0.501376112199132,0.952553269916279,NaN,0.708240714812208,0.799511669960588,NaN,-1.33301959701208,-0.547751348792761,0.54775134879431,0.551344544336272,0.735487435253745,NaN,1.29124313756494,1.1156031968066,0.076836810202235,1.26796619142798,1.51759302239899,NaN,NaN,0.230416080598462,-0.454953594951076,-0.195264760511369,-0.34065031548897,-0.284994267746103,NaN,NaN,-1.05959617269125,-0.82155776068472,NaN,NaN,1.44627906216549,0.56613807928033,NaN,0.0075523422178278,0.311910461012483,NaN,-0.423369337406639,1.42945044638942,-1.8495924580716
354.0992,-0.82282311968151,-0.158567401380484,-1.12515765005537,0.111277507800427,0.05581224164869,0.0558122416540635,NaN,-0.26070896832163,NaN,-0.0940029186479805,-0.266466477403746,-0.0940029186451837,1.29875233024306,0.545285072238417,NaN,NaN,NaN,1.33747693797307,NaN,NaN,0.502197217012404,0.954244335658193,NaN,0.731106881244809,0.822920847635985,NaN,-1.33817260340274,-0.558481385529623,0.558481385531144,0.558466903301542,0.715293090517514,NaN,1.2944090659598,1.09407449222462,0.104493246683004,1.2756668384208,1.51658828440078,NaN,NaN,0.225347525248778,-0.453678050048527,-0.199961431196525,-0.333250401763004,-0.289149029134766,NaN,NaN,-1.05197502999063,-0.835174801246576,NaN,NaN,1.40621544693308,0.610647448752357,NaN,0.0216621350276858,0.339752459679433,NaN,-0.435936668386471,1.43697220759572,-1.8650292758851
354.2016,-0.808209051986814,-0.151613507735582,-1.10088297700044,0.113561453910203,0.0641244492151331,0.0641244492205274,NaN,-0.274993752904513,NaN,-0.096092832925099,-0.316963392089746,-0.0960928329223128,1.29774041894324,0.550987897215496,NaN,NaN,NaN,1.36097926676839,NaN,NaN,0.503143725611966,0.95546439853433,NaN,0.754179437198182,0.846053612320937,NaN,-1.34279975809275,-0.569158231510371,0.569158231511875,0.564013950013109,0.69599418826409,NaN,1.29850195096205,1.07112700296535,0.132029763516719,1.28173042067953,1.51341716010995,NaN,NaN,0.219755900767419,-0.451951929384788,-0.204814365247652,-0.326187901306153,-0.292935310908958,NaN,NaN,-1.04336626397846,-0.847924737823288,NaN,NaN,1.36502680939368,0.655368419217398,NaN,0.0360163779547654,0.367654188626838,NaN,-0.448566022818404,1.44352715737559,-1.87945557456383
354.304,-0.793651142142514,-0.144216649851688,-1.07621449885831,0.114909234018647,0.072435314578587,0.0724353145839961,NaN,-0.288493863474524,NaN,-0.0977105687861812,-0.368781507008635,-0.0977105687834093,1.29662376564958,0.556361710655236,NaN,NaN,NaN,1.38451717000159,NaN,NaN,0.504272702584876,0.956239920719099,NaN,0.777456289485991,0.868852285952193,NaN,-1.34684090335997,-0.579792695546554,0.579792695548028,0.567964390983919,0.677612005994813,NaN,1.30352056276699,1.0467912725916,0.159383225937595,1.28611963016225,1.50808866614636,NaN,NaN,0.213702487309106,-0.449846171842873,-0.209823947231924,-0.319406555481817,-0.296420966720292,NaN,NaN,-1.03376098361606,-0.859800183581006,NaN,NaN,1.32274203125293,0.700222864441338,NaN,0.0505994557944866,0.39561309878839,NaN,-0.461242098488404,1.44908107960381,-1.8928211960725
