time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
350.1056,-0.0915787842359061,-1.81299052885602,1.8129905288556,0.691334387648323,-1.3572822213301,2.48480960147721,NaN,0.275291123576171,NaN,0.245493129887059,0.676655911413627,2.32344360648103,2.32344360648081,-0.300114735498166,NaN,NaN,NaN,0.0804870553074228,NaN,NaN,0.813689441687542,1.53198083209753,NaN,1.4715857395,0.355091386523907,NaN,1.18558611513541,1.63775385605335,1.79802144318958,-0.684767043010906,1.79802144318941,NaN,1.86544057127689,2.10655003573788,0.89702029905398,-0.89702029905474,-0.644661972878459,NaN,NaN,0.827716936306468,1.57697404075293,0.616427609779768,1.71362800545161,-0.115676448290216,NaN,NaN,0.207246847512357,2.3481570857694,NaN,NaN,0.478663177625121,0.0479220511358829,NaN,1.61302235509714,0.0738547082767756,NaN,0.081954995823862,1.06250731393357,-0.782855227278467
350.208,-0.0879998183493208,-1.77539915334801,1.77539915334758,0.657032996808805,-1.32427466788327,2.4612202050487,NaN,0.288991734010968,NaN,0.25245514652566,0.695444002454368,2.31382730410327,2.31382730410304,-0.243882524324923,NaN,NaN,NaN,0.0728850579138365,NaN,NaN,0.833345385230116,1.52898831728943,NaN,1.46351972297836,0.373631525339777,NaN,1.17592152267577,1.62846999153678,1.80714292765591,-0.662541802349238,1.80714292765575,NaN,1.85827383190957,2.10424962454763,0.887811478263822,-0.887811478264555,-0.601473817568626,NaN,NaN,0.849954066159164,1.58772602701552,0.597257179455859,1.71686591185278,-0.112102391983347,NaN,NaN,0.187875571335804,2.37315013204143,NaN,NaN,0.466733920617096,0.0888949734146127,NaN,1.60791397722952,0.0582205072506526,NaN,0.0868921532165947,1.08118184609411,-0.765302653955439
350.3104,-0.08386927241039,-1.73656950809374,1.73656950809329,0.621778672562854,-1.29106437542122,2.4369814317094,NaN,0.303348959881947,NaN,0.259122259150104,0.714610051348264,2.30217496579521,2.30217496579499,-0.187340263063838,NaN,NaN,NaN,0.0650295025915545,NaN,NaN,0.850024864522736,1.52400197365163,NaN,1.45286266118384,0.392386045153481,NaN,1.16517524247003,1.61816916525792,1.81647059945634,-0.641163209028521,1.81647059945618,NaN,1.84970477652316,2.10167906799918,0.878590365034938,-0.878590365035643,-0.557385544637023,NaN,NaN,0.873044089025359,1.59882041796702,0.577991070158249,1.72039295774352,-0.108501480019521,NaN,NaN,0.168832655156367,2.39600666757279,NaN,NaN,0.454929465971793,0.129872349069535,NaN,1.60172557899869,0.0431166899217432,NaN,0.0915665725502703,1.0993746260226,-0.747199507476861
350.4128,-0.0792255347228744,-1.69658364982922,1.69658364982874,0.585644691625716,-1.25770117422683,2.41214061424712,NaN,0.318317565931721,NaN,0.265481349960638,0.73409619141552,2.2885121740314,2.28851217403117,-0.130573825844466,NaN,NaN,NaN,0.0569364965994718,NaN,NaN,0.863664575068343,1.5169758134395,NaN,1.43962230840011,0.411271558841027,NaN,1.15333058129179,1.60682907664977,1.82598863027741,-0.620684741181993,1.82598863027725,NaN,1.83978201194243,2.09884849191973,0.869353339603354,-0.869353339604028,-0.512500330563038,NaN,NaN,0.896963805437893,1.6102430547724,0.558693159862411,1.72421883915314,-0.104875026649676,NaN,NaN,0.150115489659265,2.41669855032103,NaN,NaN,0.443261653853163,0.170790354880236,NaN,1.59443058417784,0.0285466881984732,NaN,0.0959435804979301,1.11705729878613,-0.7285469445502
350.5152,-0.0741085399907316,-1.65552856634915,1.65552856634864,0.548708628701715,-1.22423582521074,2.38674760577457,NaN,0.333850266469446,NaN,0.271520057319812,0.753843035123936,2.27286706240214,2.2728670624019,-0.0736696665815253,NaN,NaN,NaN,0.0486230572167067,NaN,NaN,0.874210855855835,1.50786998321424,NaN,1.42381345795271,0.430202167178379,NaN,1.14037381147216,1.59442979071395,1.83567962034393,-0.601156571019753,1.83567962034378,NaN,1.82855811372804,2.09576761438192,0.860094678377261,-0.860094678377904,-0.466922562396244,NaN,NaN,0.921688143475027,1.62197669000053,0.539423487531647,1.72834894492021,-0.101224769237368,NaN,NaN,0.131721494925965,2.43520400505076,NaN,NaN,0.43174089933864,0.211585775419953,NaN,1.58600408231403,0.0145121899235316,NaN,0.0999914145160319,1.1342023100022,-0.709346954050146
350.6176,-0.0685595133285283,-1.61349583461699,1.61349583461647,0.511052033554091,-1.19072002768572,2.36085458071778,NaN,0.349897880236635,NaN,0.277226782182116,0.773789858505517,2.25527046022091,2.25527046022066,-0.0167146374026274,NaN,NaN,NaN,0.0401070227241466,NaN,NaN,0.881620011127987,1.49665107609971,NaN,1.40545802278183,0.449089759032401,NaN,1.12629429667944,1.58095389410509,1.84552455665616,-0.582625611606946,1.845524556656,NaN,1.81608936605049,2.09244572955372,0.850806552722402,-0.850806552723013,-0.420757605066409,NaN,NaN,0.947190203684319,1.6340010370178,0.520238036088828,1.7327843249679,-0.0975529842715189,NaN,NaN,0.11364824899196,2.45150769726422,NaN,NaN,0.42037634882315,0.252196131300515,NaN,1.57642308809007,0.00101329989688722,NaN,0.103681411314692,1.15078287491659,-0.689602492953288
350.72,-0.0626207360947706,-1.57058120620248,1.57058120620194,0.472760013002067,-1.15720639180257,2.33451576753167,NaN,0.366409497566578,NaN,0.2825907062254,0.793874766730056,2.23575605911559,2.23575605911533,0.0402041932533569,NaN,NaN,NaN,0.0314069548509941,NaN,NaN,0.885858600893001,1.48329244123654,NaN,1.38458508650655,0.467844305054848,NaN,1.11108461005241,1.56638664390556,1.85550277763905,-0.565135564527126,1.85550277763889,NaN,1.80243550458466,2.08889170777434,0.841479035742967,-0.841479035743543,-0.374111590050048,NaN,NaN,0.973441299739642,1.64629283920008,0.501188560602298,1.73752169365359,-0.0938625906666847,NaN,NaN,0.0958936146757904,2.46560077706854,NaN,NaN,0.409176035538431,0.292559811694361,NaN,1.56566677988441,-0.0119512856439097,NaN,0.106988156363547,1.16677294099868,-0.669317618018064
350.8224,-0.0563353338586403,-1.52688411757044,1.52688411756986,0.433920713161127,-1.12374837988875,2.30778711526633,NaN,0.383332661524335,NaN,0.287601822191848,0.81403483620513,2.21436059082404,2.21436059082377,0.0969997269327092,NaN,NaN,NaN,0.0225420318897826,NaN,NaN,0.886903705671743,1.46777449618609,NaN,1.36123092543411,0.486374148636541,NaN,1.09474064620737,1.5507161080121,1.86559194123034,-0.548726961967886,1.86559194123018,NaN,1.78765945733328,2.08511400276393,0.832100118291411,-0.832100118291954,-0.327091227201412,NaN,NaN,1.00041099748227,1.65882594915162,0.482322455723309,1.74255345676248,-0.0901572357711835,NaN,NaN,0.0784558617965267,2.47748089094887,NaN,NaN,0.398147029087389,0.332616212754476,NaN,1.5537167142461,-0.0243840925831629,NaN,0.109889594743249,1.18214714608094,-0.648497606986824
350.9248,-0.0497470853536176,-1.48250712483709,1.4825071248365,0.394624701637538,-1.0904002265725,2.28072589722696,NaN,0.400613561655908,NaN,0.292250975747229,0.834206234608519,2.19112401379154,2.19112401379128,0.153585023159268,NaN,NaN,NaN,0.0135319313995338,NaN,NaN,0.88474316804612,1.45008503999918,NaN,1.3354390036602,0.504586296451286,NaN,1.07726172404435,1.53393329224663,1.8757679886193,-0.533437202145984,1.87576798861914,NaN,1.7718270760025,2.0811206552237,0.822655731296428,-0.822655731296935,-0.279803640485898,NaN,NaN,1.02806714889195,1.67157141317848,0.463682662019977,1.74786775752388,-0.0864413647127865,NaN,NaN,0.0613337861709372,2.48715216198839,NaN,NaN,0.387295575957495,0.372305886706033,NaN,1.54055701888238,-0.0362886696066986,NaN,0.112367104868851,1.19688077309028,-0.627149068475439
351.0272,-0.042900250388678,-1.43755526615714,1.43755526615652,0.354964253035297,-1.05721684605183,2.25339025230724,NaN,0.4181972381267,NaN,0.296529918005373,0.854324325237855,2.16608971259132,2.16608971259106,0.209873486581616,NaN,NaN,NaN,0.00439670191865736,NaN,NaN,0.87937581155379,1.43021956005374,NaN,1.30725994175036,0.522386707598663,NaN,1.05865067307983,1.51603224689466,1.88600509548784,-0.519300582161549,1.88600509548768,NaN,1.75500685485655,2.0769192863456,0.813129766470102,-0.813129766470575,-0.232356225169559,NaN,NaN,1.05637591338427,1.6844975644349,0.445307617622585,1.75344854719992,-0.0827202742438728,NaN,NaN,0.0445268325384065,2.49462514190719,NaN,NaN,0.376627231972404,0.411570710684869,NaN,1.52617456767828,-0.0476693751451602,NaN,0.114405537102854,1.2109497012125,-0.60528004434869
351.1296,-0.0358394138844819,-1.39213536059674,1.39213536059611,0.315032549920618,-1.02425372837852,2.22583866971048,NaN,0.436027795459993,NaN,0.300431366907315,0.874323766967504,2.13930470954493,2.13930470954468,0.265779050574251,NaN,NaN,NaN,-0.00484337533460696,NaN,NaN,0.870811639814175,1.40818152400997,NaN,1.27675146132074,0.539680585658288,NaN,1.03891390092453,1.49701015116532,1.89627560929814,-0.506348328418153,1.89627560929797,NaN,1.73726964021808,2.07251708228477,0.803504093278618,-0.803504093279051,-0.184856517555305,NaN,NaN,1.08530176120315,1.69757012880348,0.427231259091883,1.75927568549943,-0.0790001508114321,NaN,NaN,0.0280352265206395,2.49991673831491,NaN,NaN,0.366146990461773,0.450354081760763,NaN,1.51055913648271,-0.0585311488156992,NaN,0.115993218671004,1.22433035492728,-0.582900106983956
351.232,-0.0286093427869993,-1.34635525927459,1.34635525927394,0.274922823734282,-0.991566822120841,2.19812943592831,NaN,0.454048624900397,NaN,0.303949073566138,0.894138621884312,2.11081987862984,2.1108198786296,0.321216353128986,NaN,NaN,NaN,-0.0141679316105677,NaN,NaN,0.859072017108317,1.38398264590571,NaN,1.2439783103593,0.556372684987843,NaN,1.01806144738552,1.47686738203574,1.90654997989695,-0.494608617605412,1.90654997989678,NaN,1.7186883350454,2.06792077676811,0.793758579713849,-0.793758579714244,-0.137412064488407,NaN,NaN,1.11480746088713,1.71075234256711,0.409483063965569,1.76532506719997,-0.0752880932981107,NaN,NaN,0.0118601100114679,2.50305011751462,NaN,NaN,0.355859407506601,0.488601134293339,NaN,1.49370353446909,-0.0688792675089471,NaN,0.117121926209012,1.23699965525051,-0.560020448581503
351.3344,-0.0212548524212097,-1.30032306955194,1.30032306955127,0.234727466725394,-0.959212400465664,2.17032006987521,NaN,0.472202631521688,NaN,0.307077888661937,0.913702474758668,2.08069014818207,2.08069014818186,0.37610090521895,NaN,NaN,NaN,-0.023556658072966,NaN,NaN,0.8441898229799,1.35764311603306,NaN,1.20901217048229,0.57236763849187,NaN,0.996107031407838,1.4556075753316,1.91679669535839,-0.484106581150285,1.91679669535821,NaN,1.6993376026828,2.06313664135485,0.783871126584662,-0.783871126585023,-0.0901302862814585,NaN,NaN,1.14485406098619,1.72400507864341,0.392088120106729,1.77156876654965,-0.0715921228260816,NaN,NaN,-0.00399633373183694,2.50405458129862,NaN,NaN,0.345768720544235,0.526258967750144,NaN,1.4756037062466,-0.0787190920271753,NaN,0.117786828792992,1.24893497774114,-0.536653956397674
351.4368,-0.0138206787207971,-1.25414637257509,1.25414637257441,0.194537140860664,-0.927246905529536,2.14246676452009,NaN,0.490432460725457,NaN,0.309813825647205,0.93294855706323,2.04897467972436,2.04897467972416,0.430349258518272,NaN,NaN,NaN,-0.0329894515275591,NaN,NaN,0.826209568310193,1.32919179025386,NaN,1.17193154267692,0.587570301804891,NaN,0.973068093718225,1.4332376840597,1.92698223538134,-0.474864292044093,1.92698223538116,NaN,1.67929357595639,2.05817049120223,0.773817723234245,-0.773817723234578,-0.043118339080652,NaN,NaN,1.17540088082017,1.73728698005377,0.375067210290331,1.77797519401474,-0.0679211811920704,NaN,NaN,-0.0195307747177079,2.50296541867993,NaN,NaN,0.335878956320109,0.563276876053722,NaN,1.45625880404575,-0.088055811622356,NaN,0.117986406129021,1.26011411897858,-0.512815268556347
351.5392,-0.00635135410463087,-1.2079314499678,1.20793144996711,0.154439898847806,-0.895726760215518,2.11462384384237,NaN,0.508680721018508,NaN,0.312154120424369,0.951809863998831,2.01573701055077,2.01573701055058,0.48387917816537,NaN,NaN,NaN,-0.0424465555830792,NaN,NaN,0.805187462285204,1.29866633737644,NaN,1.13282160843071,0.601886101460666,NaN,0.948965836018059,1.40976803598237,1.93707105103709,-0.466900737454077,1.93707105103691,NaN,1.65863357675409,2.05302770795152,0.763572531709483,-0.763572531709788,0.00351701328827145,NaN,NaN,1.20640552129474,1.75055460055289,0.358436907343326,1.78450926361051,-0.0642851148576545,NaN,NaN,-0.0347386484437356,2.49982373801112,NaN,NaN,0.326194029435673,0.599606579881321,NaN,1.43567123470598,-0.0968941899785123,NaN,0.117722347045692,1.27051527057739,-0.488520807209736
351.6416,0.00110891237073988,-1.16178253234302,1.16178253234231,0.114520327236116,-0.864708134621865,2.08684324514158,NaN,0.526890202340365,NaN,0.314097288626818,0.970219257610165,1.98104515027122,1.98104515027105,0.536609819082836,NaN,NaN,NaN,-0.051908694151365,NaN,NaN,0.781191420723601,1.26611333650163,NaN,1.09177406189491,0.61522137583527,NaN,0.923825254162738,1.38521238768559,1.94702557186901,-0.460231780673575,1.94702557186883,NaN,1.63743584466045,2.04771327419978,0.753108001756172,-0.753108001756456,0.049669515474034,NaN,NaN,1.23782389659255,1.76376255039727,0.34220967877379,1.79113256851916,-0.0606946379982672,NaN,NaN,-0.0496140758139544,2.49467628446703,NaN,NaN,0.316717836537445,0.635202469468135,NaN,1.41384668862939,-0.105238317509587,NaN,0.116999432974193,1.28011699942681,-0.463788787191383
351.744,0.00851634867044955,-1.11580108370975,1.11580108370902,0.0748587262007172,-0.834246659653863,2.05917404304338,NaN,0.54500408863373,NaN,0.315643180656656,0.988109556468413,1.94497162869793,1.94497162869777,0.588461899508402,NaN,NaN,NaN,-0.0613571931518503,NaN,NaN,0.754301005608552,1.23158830821886,NaN,1.04888690504594,0.627483703086997,NaN,0.897675158865426,1.35958796869853,1.95680623435465,-0.454870114405006,1.95680623435447,NaN,1.61577926852871,2.04223181264114,0.742395010503737,-0.742395010503994,0.0952335305649098,NaN,NaN,1.26961027935516,1.77686364288948,0.32639399995228,1.79780356053146,-0.0571612712678432,NaN,NaN,-0.0641497807772861,2.48757524139501,NaN,NaN,0.307454349445208,0.670021859743624,NaN,1.39079415593179,-0.113091382426643,NaN,0.115825410585006,1.28889823396954,-0.438639200840509
351.8464,0.0158277273164917,-1.07008513940739,1.07008513940665,0.0355303497322509,-0.804397094109336,2.03166203386716,NaN,0.562966161534074,NaN,0.316793032017022,1.00541361897232,1.90759349814942,1.90759349814927,0.639357864401971,NaN,NaN,NaN,-0.0707740863584764,NaN,NaN,0.724607288712123,1.19515566485095,NaN,1.0042642021746,0.638582217553963,NaN,0.870548179600614,1.33291551254931,1.96637152697932,-0.450825207087147,1.96637152697915,NaN,1.59374311611673,2.03658762783425,0.731403017719831,-0.731403017720073,0.1401041518448,NaN,NaN,1.30171735255508,1.78980903835982,0.310994472784548,1.80447772905007,-0.0536972602704347,NaN,NaN,-0.0783370018980261,2.47857801110853,NaN,NaN,0.298407707574019,0.704025247107505,NaN,1.36652593177588,-0.120455475364266,NaN,0.114210857052893,1.29683825769575,-0.413093784120433
351.9488,0.0230004692029776,-1.02472871589709,1.02472871589634,-0.00339526578707804,-0.775212965625531,2.0043493960138,NaN,0.580720991522556,NaN,0.317549504509828,1.02206443095935,1.868992293258,1.86899229325788,0.689222033318726,NaN,NaN,NaN,-0.0801422024188392,NaN,NaN,0.692212636049382,1.1568885731731,NaN,0.958015799209691,0.648427920937263,NaN,0.842480752677115,1.30521927789762,1.97567805518608,-0.448103245804448,1.97567805518591,NaN,1.5714067597174,2.03078475408061,0.72010023222708,-0.720100232227314,0.18417732250112,NaN,NaN,1.33409626860019,1.80254838733713,0.296011945016926,1.81110777955472,-0.05031548204486,NaN,NaN,-0.0921654007731793,2.4677469760312,NaN,NaN,0.289582311207876,0.737176551991588,NaN,1.34105761226992,-0.127331436273204,NaN,0.112169040805959,1.30391671163734,-0.387175972473541
352.0512,0.0299927459415125,-0.979821305817595,0.979821305816838,-0.0418548628375268,-0.746746209143542,1.97727443424566,NaN,0.598214114259892,NaN,0.317916714648442,1.03799520654701,1.8292539477038,1.82925394770368,0.737980732084648,NaN,NaN,NaN,-0.089445231130875,NaN,NaN,0.657230411676206,1.11686873107798,NaN,0.910257014813292,0.656933993351231,NaN,0.813513095359957,1.27652706390557,1.98468063591134,-0.446707080839224,1.98468063591117,NaN,1.54884939648137,2.0248270148322,0.708453791614928,-0.708453791615148,0.227349966981233,NaN,NaN,1.36669672207121,1.81502997994864,0.281443625607524,1.81764381653497,-0.0470293465544537,NaN,NaN,-0.10562297305748,2.45514924586882,NaN,NaN,0.280982918697103,0.769443337445212,NaN,1.31440808366848,-0.133718745307962,NaN,0.109715779993389,1.31011360693985,-0.360910853912234
352.1536,0.0367635813232706,-0.93544746187009,0.935447461869324,-0.0797919060755086,-0.719046817518527,1.95047140464279,NaN,0.615392192481499,NaN,0.317900248285148,1.0531395048024,1.788468660651,1.78846866065089,0.78556241194595,NaN,NaN,NaN,-0.0986677684434349,NaN,NaN,0.619784603287794,1.07518606661878,NaN,0.861108305968895,0.664016106592516,NaN,0.783689166265312,1.24687022094057,1.99333243152894,-0.446636174765804,1.99333243152876,NaN,1.52614976138923,2.01871809576306,0.696429962897212,-0.696429962897419,0.269520134941324,NaN,NaN,1.39946704290393,1.82720090720684,0.267283192387445,1.82403353487494,-0.0438526962660526,NaN,NaN,-0.118695970486649,2.44085639234347,NaN,NaN,0.272614744966982,0.80079699967817,NaN,1.28659950628299,-0.139615455349797,NaN,0.106869299182816,1.3154093474578,-0.334325120716542
352.256,0.0432729514710637,-0.89168646380749,0.891686463806716,-0.117156914238902,-0.692162509026547,1.923970407985,NaN,0.632203165464313,NaN,0.317507162424834,1.06743135767258,1.74673070045569,1.74673070045558,0.831897759164301,NaN,NaN,NaN,-0.107795341683485,NaN,NaN,0.580009375836387,1.03193837228581,NaN,0.810694908369958,0.669592741070206,NaN,0.75305661191624,1.21628365515271,2.00158512686932,-0.447886554316491,2.00158512686914,NaN,1.50338582982811,2.01246162665365,0.683994373013643,-0.683994373013838,0.3105871549029,NaN,NaN,1.43235431354558,1.8390072318306,0.253520890032199,1.83022241675056,-0.0407997042127412,NaN,NaN,-0.131368844807002,2.42494416457401,NaN,NaN,0.264483549735453,0.831212926768384,NaN,1.25765729074437,-0.145018162399213,NaN,0.103650082944578,1.31978476188501,-0.307447014329863
352.3584,0.0494818833676465,-0.848612060205111,0.848612060204328,-0.153907694981229,-0.666138412770833,1.89779733642345,NaN,0.648596387087903,NaN,0.316745975616348,1.08080540057247,1.70413813752829,1.70413813752818,0.876919793956818,NaN,NaN,NaN,-0.116814417999991,NaN,NaN,0.538048556185269,0.987230885107916,NaN,0.759146450148955,0.673585505017592,NaN,0.721666698949973,1.18480582422585,2.00938914498177,-0.450450761155095,2.00938914498158,NaN,1.48063450629092,2.00606126378776,0.67111227278399,-0.671112272784169,0.350451791185111,NaN,NaN,1.46530450955602,1.85039416110027,0.240143620007881,1.83615392754984,-0.0378847705591011,NaN,NaN,-0.143624219984302,2.40749217527986,NaN,NaN,0.256595703228407,0.860670624113964,NaN,1.22761006181277,-0.149922011378886,NaN,0.100080725395441,1.32322114513503,-0.280306257263256
352.4608,0.055352551618399,-0.806292279163726,0.806292279162934,-0.190009496604537,-0.641016771000233,1.87197385990701,NaN,0.664522752165426,NaN,0.315626647968896,1.09319699812665,1.66079250991563,1.66079250991554,0.92056395823791,NaN,NaN,NaN,-0.125712398839627,NaN,NaN,0.49405504674503,0.941175816778757,NaN,0.706596535934186,0.675919449765002,NaN,0.68957422980727,1.15247872103277,2.01669389337834,-0.454317800918148,2.01669389337815,NaN,1.45797129699065,1.99952076898115,0.657748830408658,-0.657748830408825,0.389016398093359,NaN,NaN,1.49826266042452,1.86130621674613,0.22713502690149,1.84176970768197,-0.0351224172183293,NaN,NaN,-0.155442889266559,2.38858355253676,NaN,NaN,0.248958227148509,0.889153810656251,NaN,1.19648960485931,-0.154320736497954,NaN,0.0961857766529752,1.32570030916621,-0.252933970013166
